MZ501079.1_prot_QXV80757.1_82_unknown	MZ501079.1_prot_QXV80757.1_82_unknown
MZ501079.1_prot_QXV80757.1_82_unknown	MZ501090.1_prot_QXV82333.1_80_unknown
MZ501051.1_prot_QXV76178.1_47_unknown	MZ501051.1_prot_QXV76178.1_47_unknown
MZ501051.1_prot_QXV76164.1_33_unknown	MZ501051.1_prot_QXV76164.1_33_unknown
MZ501109.1_prot_QXV85407.1_167_unknown	MZ501109.1_prot_QXV85407.1_167_unknown
MZ501063.1_prot_QXV78175.1_46_unknown	MZ501063.1_prot_QXV78175.1_46_unknown
MZ501063.1_prot_QXV78175.1_46_unknown	MZ501100.1_prot_QXV83783.1_48_unknown
MZ501063.1_prot_QXV78175.1_46_unknown	MZ501084.1_prot_QXV81392.1_46_unknown
MZ501085.1_prot_QXV81644.1_40_unknown	MZ501085.1_prot_QXV81644.1_40_unknown
MZ501085.1_prot_QXV81644.1_40_unknown	MZ501077.1_prot_QXV80577.1_42_unknown
MZ501085.1_prot_QXV81644.1_40_unknown	MZ501099.1_prot_QXV83687.1_42_unknown
MZ501101.1_prot_QXV84051.1_52_unknown	MZ501101.1_prot_QXV84051.1_52_unknown
MZ501101.1_prot_QXV84051.1_52_unknown	MZ501069.1_prot_QXV79407.1_50_unknown
MZ501085.1_prot_QXV81626.1_22_known	MZ501085.1_prot_QXV81626.1_22_known
MZ501085.1_prot_QXV81626.1_22_known	MZ501077.1_prot_QXV80558.1_23_known
MZ501080.1_prot_QXV80774.1_8_unknown	MZ501080.1_prot_QXV80774.1_8_unknown
MZ501080.1_prot_QXV80774.1_8_unknown	MZ501051.1_prot_QXV76143.1_12_unknown
MZ501080.1_prot_QXV80774.1_8_unknown	MZ501087.1_prot_QXV81839.1_12_unknown
MZ501090.1_prot_QXV82256.1_3_known	MZ501090.1_prot_QXV82256.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501079.1_prot_QXV80678.1_3_known
MZ501111.1_prot_QXV85696.1_186_unknown	MZ501111.1_prot_QXV85696.1_186_unknown
MZ501086.1_prot_QXV81755.1_64_known	MZ501086.1_prot_QXV81755.1_64_known
MH550421.1_prot_AXN58100.1_59_unknown	MH550421.1_prot_AXN58100.1_59_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MH751506.1_prot_AYD82658.1_61_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501065.1_prot_QXV78614.1_173_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501052.1_prot_QXV76386.1_177_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501089.1_prot_QXV82154.1_173_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501098.1_prot_QXV83541.1_174_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501106.1_prot_QXV84914.1_178_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501046.1_prot_QXV75450.1_174_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501113.1_prot_QXV86011.1_174_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501050.1_prot_QXV76027.1_173_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501066.1_prot_QXV78887.1_179_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501096.1_prot_QXV83204.1_173_unknown
MH550421.1_prot_AXN58100.1_59_unknown	MZ501067.1_prot_QXV79164.1_175_unknown
MZ501053.1_prot_QXV76564.1_82_unknown	MZ501053.1_prot_QXV76564.1_82_unknown
MZ501079.1_prot_QXV80758.1_83_unknown	MZ501079.1_prot_QXV80758.1_83_unknown
MZ501079.1_prot_QXV80758.1_83_unknown	MZ501090.1_prot_QXV82334.1_81_unknown
MZ501079.1_prot_QXV80758.1_83_unknown	MZ501101.1_prot_QXV84071.1_72_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	MZ501097.1_prot_QXV83325.1_22_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	NC_073062.1_prot_YP_010740949.1_22_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	NC_073089.1_prot_YP_010742561.1_22_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	NC_073067.1_prot_YP_010741259.1_22_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	NC_073066.1_prot_YP_010741195.1_22_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	NC_073057.1_prot_YP_010740616.1_22_unknown
MZ501108.1_prot_QXV85120.1_50_unknown	MZ501108.1_prot_QXV85120.1_50_unknown
MZ501056.1_prot_QXV76949.1_105_unknown	MZ501056.1_prot_QXV76949.1_105_unknown
MZ501056.1_prot_QXV76949.1_105_unknown	MZ501047.1_prot_QXV75112.1_107_unknown
MZ501056.1_prot_QXV77052.1_208_unknown	MZ501056.1_prot_QXV77052.1_208_unknown
MZ501056.1_prot_QXV77052.1_208_unknown	MZ501047.1_prot_QXV75219.1_214_unknown
NC_008720.1_prot_YP_950531.1_53_known	NC_008720.1_prot_YP_950531.1_53_known
NC_008720.1_prot_YP_950531.1_53_known	MZ501049.1_prot_QXV75790.1_18_unknown
NC_001416.1_prot_NP_040616.1_38_known	NC_001416.1_prot_NP_040616.1_38_known
MZ501051.1_prot_QXV76177.1_46_unknown	MZ501051.1_prot_QXV76177.1_46_unknown
NC_005859.1_prot_YP_006866.1_38_unknown	NC_005859.1_prot_YP_006866.1_38_unknown
NC_005859.1_prot_YP_006866.1_38_unknown	MZ501103.1_prot_QXV84413.1_109_unknown
NC_005859.1_prot_YP_006866.1_38_unknown	MZ501058.1_prot_QXV77326.1_120_unknown
MZ501055.1_prot_QXV76805.1_10_unknown	MZ501055.1_prot_QXV76805.1_10_unknown
MZ501105.1_prot_QXV84685.1_129_unknown	MZ501105.1_prot_QXV84685.1_129_unknown
MZ501108.1_prot_QXV85130.1_60_unknown	MZ501108.1_prot_QXV85130.1_60_unknown
MZ501108.1_prot_QXV85130.1_60_unknown	MZ501076.1_prot_QXV80414.1_61_unknown
MZ501099.1_prot_QXV83692.1_47_unknown	MZ501099.1_prot_QXV83692.1_47_unknown
MZ501091.1_prot_QXV82401.1_59_known	MZ501091.1_prot_QXV82401.1_59_known
MZ501063.1_prot_QXV78284.1_155_unknown	MZ501063.1_prot_QXV78284.1_155_unknown
MZ501063.1_prot_QXV78284.1_155_unknown	MZ501100.1_prot_QXV83889.1_154_unknown
MZ501063.1_prot_QXV78284.1_155_unknown	MZ501084.1_prot_QXV81498.1_152_unknown
NC_073067.1_prot_YP_010741255.1_18_unknown	NC_073067.1_prot_YP_010741255.1_18_unknown
NC_073067.1_prot_YP_010741255.1_18_unknown	MZ501097.1_prot_QXV83321.1_18_unknown
MZ501091.1_prot_QXV82362.1_20_known	MZ501091.1_prot_QXV82362.1_20_known
NC_001895.1_prot_NP_046775.1_20_known	NC_001895.1_prot_NP_046775.1_20_known
MZ501047.1_prot_QXV75093.1_88_unknown	MZ501047.1_prot_QXV75093.1_88_unknown
MZ501047.1_prot_QXV75093.1_88_unknown	MZ501056.1_prot_QXV76931.1_87_unknown
NC_005856.1_prot_YP_006556.1_86_known	NC_005856.1_prot_YP_006556.1_86_known
MZ501087.1_prot_QXV81833.1_6_known	MZ501087.1_prot_QXV81833.1_6_known
MZ501056.1_prot_QXV77107.1_263_known	MZ501056.1_prot_QXV77107.1_263_known
MZ501056.1_prot_QXV77107.1_263_known	MZ501047.1_prot_QXV75270.1_265_known
MZ501080.1_prot_QXV80777.1_11_unknown	MZ501080.1_prot_QXV80777.1_11_unknown
MZ501080.1_prot_QXV80777.1_11_unknown	MZ501087.1_prot_QXV81842.1_15_unknown
MZ501080.1_prot_QXV80777.1_11_unknown	MZ501051.1_prot_QXV76146.1_15_unknown
NC_005856.1_prot_YP_006539.1_69_known	NC_005856.1_prot_YP_006539.1_69_known
MZ501101.1_prot_QXV84016.1_17_known	MZ501101.1_prot_QXV84016.1_17_known
MZ501101.1_prot_QXV84016.1_17_known	MZ501069.1_prot_QXV79374.1_17_known
MZ501071.1_prot_QXV79533.1_21_unknown	MZ501071.1_prot_QXV79533.1_21_unknown
MZ501071.1_prot_QXV79533.1_21_unknown	MZ501104.1_prot_QXV84481.1_21_unknown
MZ501071.1_prot_QXV79533.1_21_unknown	MZ501112.1_prot_QXV85761.1_21_unknown
MZ501092.1_prot_QXV82485.1_48_unknown	MZ501092.1_prot_QXV82485.1_48_unknown
MZ501079.1_prot_QXV80717.1_42_unknown	MZ501079.1_prot_QXV80717.1_42_unknown
MZ501068.1_prot_QXV79334.1_69_unknown	MZ501068.1_prot_QXV79334.1_69_unknown
MZ501068.1_prot_QXV79334.1_69_unknown	MZ501057.1_prot_QXV77184.1_71_unknown
NC_000866.4_prot_NP_049882.1_271_known	NC_000866.4_prot_NP_049882.1_271_known
MZ501086.1_prot_QXV81816.1_125_unknown	MZ501086.1_prot_QXV81816.1_125_unknown
NC_008720.1_prot_YP_950536.1_58_known	NC_008720.1_prot_YP_950536.1_58_known
NC_008720.1_prot_YP_950536.1_58_known	MZ501049.1_prot_QXV75785.1_13_unknown
MZ501103.1_prot_QXV84382.1_78_unknown	MZ501103.1_prot_QXV84382.1_78_unknown
MH751506.1_prot_AYD82856.1_260_unknown	MH751506.1_prot_AYD82856.1_260_unknown
MZ501090.1_prot_QXV82263.1_10_known	MZ501090.1_prot_QXV82263.1_10_known
MZ501090.1_prot_QXV82263.1_10_known	MZ501079.1_prot_QXV80685.1_10_known
NC_005859.1_prot_YP_006968.1_140_known	NC_005859.1_prot_YP_006968.1_140_known
NC_005859.1_prot_YP_006968.1_140_known	MZ501075.1_prot_QXV80198.1_17_known
NC_008720.1_prot_YP_950510.1_32_known	NC_008720.1_prot_YP_950510.1_32_known
NC_001416.1_prot_NP_040619.1_41_known	NC_001416.1_prot_NP_040619.1_41_known
MZ501085.1_prot_QXV81666.1_62_unknown	MZ501085.1_prot_QXV81666.1_62_unknown
MZ501085.1_prot_QXV81666.1_62_unknown	MZ501077.1_prot_QXV80601.1_66_unknown
MZ501108.1_prot_QXV85221.1_151_unknown	MZ501108.1_prot_QXV85221.1_151_unknown
MZ501052.1_prot_QXV76366.1_157_unknown	MZ501052.1_prot_QXV76366.1_157_unknown
MZ501076.1_prot_QXV80532.1_179_unknown	MZ501076.1_prot_QXV80532.1_179_unknown
MZ501051.1_prot_QXV76137.1_6_known	MZ501051.1_prot_QXV76137.1_6_known
MZ501051.1_prot_QXV76137.1_6_known	MZ501080.1_prot_QXV80770.1_4_known
MZ501051.1_prot_QXV76137.1_6_known	MZ501087.1_prot_QXV81832.1_5_known
MZ501047.1_prot_QXV75030.1_25_known	MZ501047.1_prot_QXV75030.1_25_known
MZ501047.1_prot_QXV75030.1_25_known	MZ501056.1_prot_QXV76869.1_25_known
NC_005856.1_prot_YP_006523.1_53_known	NC_005856.1_prot_YP_006523.1_53_known
MZ501091.1_prot_QXV82416.1_74_unknown	MZ501091.1_prot_QXV82416.1_74_unknown
MZ501091.1_prot_QXV82416.1_74_unknown	MZ501112.1_prot_QXV85817.1_77_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501052.1_prot_QXV76423.1_214_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501098.1_prot_QXV83580.1_213_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501046.1_prot_QXV75490.1_214_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MH751506.1_prot_AYD82699.1_102_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501089.1_prot_QXV82191.1_210_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501067.1_prot_QXV79207.1_218_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501096.1_prot_QXV83243.1_212_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501113.1_prot_QXV86054.1_217_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501066.1_prot_QXV78929.1_221_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501065.1_prot_QXV78651.1_210_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	NC_000866.4_prot_NP_049712.1_98_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MH550421.1_prot_AXN58140.1_99_unknown
MZ501052.1_prot_QXV76423.1_214_unknown	MZ501050.1_prot_QXV76069.1_215_unknown
MZ501080.1_prot_QXV80802.1_36_unknown	MZ501080.1_prot_QXV80802.1_36_unknown
MZ501080.1_prot_QXV80802.1_36_unknown	MZ501087.1_prot_QXV81867.1_40_unknown
MZ501080.1_prot_QXV80802.1_36_unknown	MZ501051.1_prot_QXV76172.1_41_unknown
NC_008720.1_prot_YP_950535.1_57_known	NC_008720.1_prot_YP_950535.1_57_known
NC_008720.1_prot_YP_950535.1_57_known	MZ501049.1_prot_QXV75786.1_14_known
MZ501091.1_prot_QXV82363.1_21_unknown	MZ501091.1_prot_QXV82363.1_21_unknown
MZ501055.1_prot_QXV76809.1_14_unknown	MZ501055.1_prot_QXV76809.1_14_unknown
MZ501055.1_prot_QXV76809.1_14_unknown	MZ501064.1_prot_QXV78407.1_14_unknown
MZ501049.1_prot_QXV75831.1_59_known	MZ501049.1_prot_QXV75831.1_59_known
MZ501049.1_prot_QXV75831.1_59_known	NC_008720.1_prot_YP_950496.1_18_known
MZ501056.1_prot_QXV76992.1_148_unknown	MZ501056.1_prot_QXV76992.1_148_unknown
MZ501056.1_prot_QXV76992.1_148_unknown	MZ501047.1_prot_QXV75158.1_153_unknown
MZ501056.1_prot_QXV76963.1_119_unknown	MZ501056.1_prot_QXV76963.1_119_unknown
MZ501056.1_prot_QXV76963.1_119_unknown	MZ501047.1_prot_QXV75126.1_121_unknown
MZ501068.1_prot_QXV79357.1_92_unknown	MZ501068.1_prot_QXV79357.1_92_unknown
MH550421.1_prot_AXN58272.1_231_unknown	MH550421.1_prot_AXN58272.1_231_unknown
NC_005856.1_prot_YP_006568.1_98_known	NC_005856.1_prot_YP_006568.1_98_known
NC_005859.1_prot_YP_006898.1_70_unknown	NC_005859.1_prot_YP_006898.1_70_unknown
MZ501047.1_prot_QXV75182.1_177_unknown	MZ501047.1_prot_QXV75182.1_177_unknown
MZ501047.1_prot_QXV75182.1_177_unknown	MZ501056.1_prot_QXV77016.1_172_unknown
MZ501110.1_prot_QXV85443.1_21_unknown	MZ501110.1_prot_QXV85443.1_21_unknown
MZ501100.1_prot_QXV83835.1_100_unknown	MZ501100.1_prot_QXV83835.1_100_unknown
MZ501100.1_prot_QXV83835.1_100_unknown	MZ501084.1_prot_QXV81442.1_96_unknown
MH751506.1_prot_AYD82812.1_216_unknown	MH751506.1_prot_AYD82812.1_216_unknown
MZ501087.1_prot_QXV81912.1_85_unknown	MZ501087.1_prot_QXV81912.1_85_unknown
MZ501109.1_prot_QXV85262.1_22_known	MZ501109.1_prot_QXV85262.1_22_known
MZ501057.1_prot_QXV77172.1_59_unknown	MZ501057.1_prot_QXV77172.1_59_unknown
MZ501057.1_prot_QXV77172.1_59_unknown	MZ501068.1_prot_QXV79322.1_57_unknown
MZ501053.1_prot_QXV76486.1_4_known	MZ501053.1_prot_QXV76486.1_4_known
MZ501086.1_prot_QXV81807.1_116_unknown	MZ501086.1_prot_QXV81807.1_116_unknown
MZ501084.1_prot_QXV81489.1_143_unknown	MZ501084.1_prot_QXV81489.1_143_unknown
MZ501084.1_prot_QXV81489.1_143_unknown	MZ501063.1_prot_QXV78273.1_144_unknown
NC_001604.1_prot_NP_041986.1_33_unknown	NC_001604.1_prot_NP_041986.1_33_unknown
NC_001604.1_prot_NP_041986.1_33_unknown	MZ501078.1_prot_QXV80658.1_33_known
NC_001604.1_prot_NP_041986.1_33_unknown	MZ501081.1_prot_QXV80883.1_34_known
MZ501068.1_prot_QXV79296.1_31_unknown	MZ501068.1_prot_QXV79296.1_31_unknown
MZ501068.1_prot_QXV79296.1_31_unknown	MZ501057.1_prot_QXV77144.1_31_unknown
NC_005856.1_prot_YP_006571.1_101_known	NC_005856.1_prot_YP_006571.1_101_known
MZ501079.1_prot_QXV80733.1_58_unknown	MZ501079.1_prot_QXV80733.1_58_unknown
MZ501047.1_prot_QXV75114.1_109_known	MZ501047.1_prot_QXV75114.1_109_known
MZ501047.1_prot_QXV75114.1_109_known	MZ501056.1_prot_QXV76951.1_107_known
MZ501110.1_prot_QXV85459.1_37_unknown	MZ501110.1_prot_QXV85459.1_37_unknown
MZ501059.1_prot_QXV77440.1_65_unknown	MZ501059.1_prot_QXV77440.1_65_unknown
MZ501077.1_prot_QXV80564.1_29_unknown	MZ501077.1_prot_QXV80564.1_29_unknown
MZ501069.1_prot_QXV79369.1_12_unknown	MZ501069.1_prot_QXV79369.1_12_unknown
MZ501069.1_prot_QXV79369.1_12_unknown	MZ501101.1_prot_QXV84011.1_12_unknown
MZ501056.1_prot_QXV77044.1_200_unknown	MZ501056.1_prot_QXV77044.1_200_unknown
MZ501056.1_prot_QXV77044.1_200_unknown	MZ501047.1_prot_QXV75210.1_205_unknown
MZ501092.1_prot_QXV82493.1_56_unknown	MZ501092.1_prot_QXV82493.1_56_unknown
MZ501078.1_prot_QXV80635.1_10_unknown	MZ501078.1_prot_QXV80635.1_10_unknown
MZ501056.1_prot_QXV76870.1_26_known	MZ501056.1_prot_QXV76870.1_26_known
MZ501056.1_prot_QXV76870.1_26_known	MZ501047.1_prot_QXV75031.1_26_known
MZ501053.1_prot_QXV76555.1_73_unknown	MZ501053.1_prot_QXV76555.1_73_unknown
MZ501090.1_prot_QXV82323.1_70_unknown	MZ501090.1_prot_QXV82323.1_70_unknown
MZ501090.1_prot_QXV82323.1_70_unknown	MZ501079.1_prot_QXV80747.1_72_unknown
MZ501090.1_prot_QXV82323.1_70_unknown	MZ501069.1_prot_QXV79426.1_69_unknown
MZ501103.1_prot_QXV84325.1_21_known	MZ501103.1_prot_QXV84325.1_21_known
MZ501066.1_prot_QXV78795.1_87_known	MZ501066.1_prot_QXV78795.1_87_known
MZ501075.1_prot_QXV80298.1_117_unknown	MZ501075.1_prot_QXV80298.1_117_unknown
MZ501063.1_prot_QXV78355.1_226_unknown	MZ501063.1_prot_QXV78355.1_226_unknown
MZ501063.1_prot_QXV78355.1_226_unknown	MZ501100.1_prot_QXV83960.1_225_unknown
MZ501063.1_prot_QXV78355.1_226_unknown	MZ501084.1_prot_QXV81566.1_220_unknown
MZ501068.1_prot_QXV79274.1_9_unknown	MZ501068.1_prot_QXV79274.1_9_unknown
MZ501068.1_prot_QXV79274.1_9_unknown	MZ501057.1_prot_QXV77122.1_9_unknown
MZ501052.1_prot_QXV76397.1_188_unknown	MZ501052.1_prot_QXV76397.1_188_unknown
MZ501052.1_prot_QXV76397.1_188_unknown	MH751506.1_prot_AYD82668.1_71_unknown
MZ501051.1_prot_QXV76196.1_65_unknown	MZ501051.1_prot_QXV76196.1_65_unknown
MZ501086.1_prot_QXV81757.1_66_unknown	MZ501086.1_prot_QXV81757.1_66_unknown
MZ501087.1_prot_QXV81896.1_69_unknown	MZ501087.1_prot_QXV81896.1_69_unknown
MZ501047.1_prot_QXV75177.1_172_unknown	MZ501047.1_prot_QXV75177.1_172_unknown
MZ501047.1_prot_QXV75177.1_172_unknown	MZ501056.1_prot_QXV77011.1_167_unknown
MZ501084.1_prot_QXV81429.1_83_unknown	MZ501084.1_prot_QXV81429.1_83_unknown
MZ501084.1_prot_QXV81429.1_83_unknown	MZ501100.1_prot_QXV83820.1_85_unknown
MZ501084.1_prot_QXV81429.1_83_unknown	MZ501063.1_prot_QXV78212.1_83_unknown
NC_001604.1_prot_NP_042008.1_55_known	NC_001604.1_prot_NP_042008.1_55_known
NC_001604.1_prot_NP_042008.1_55_known	MZ501081.1_prot_QXV80852.1_3_known
NC_001604.1_prot_NP_042008.1_55_known	MZ501078.1_prot_QXV80628.1_3_known
MZ501071.1_prot_QXV79596.1_84_unknown	MZ501071.1_prot_QXV79596.1_84_unknown
MZ501071.1_prot_QXV79596.1_84_unknown	MZ501104.1_prot_QXV84542.1_82_unknown
MZ501071.1_prot_QXV79596.1_84_unknown	MZ501112.1_prot_QXV85825.1_85_unknown
MZ501071.1_prot_QXV79596.1_84_unknown	MZ501091.1_prot_QXV82424.1_82_unknown
MZ501056.1_prot_QXV76921.1_77_known	MZ501056.1_prot_QXV76921.1_77_known
MZ501056.1_prot_QXV76921.1_77_known	MZ501047.1_prot_QXV75083.1_78_known
MZ501103.1_prot_QXV84328.1_24_unknown	MZ501103.1_prot_QXV84328.1_24_unknown
NC_001604.1_prot_NP_041984.1_31_unknown	NC_001604.1_prot_NP_041984.1_31_unknown
MZ501104.1_prot_QXV84550.1_90_unknown	MZ501104.1_prot_QXV84550.1_90_unknown
MZ501076.1_prot_QXV80508.1_155_unknown	MZ501076.1_prot_QXV80508.1_155_unknown
MZ501076.1_prot_QXV80508.1_155_unknown	MZ501072.1_prot_QXV79759.1_152_unknown
MZ501112.1_prot_QXV85807.1_67_unknown	MZ501112.1_prot_QXV85807.1_67_unknown
MZ501112.1_prot_QXV85807.1_67_unknown	MZ501071.1_prot_QXV79577.1_65_unknown
MZ501112.1_prot_QXV85807.1_67_unknown	MZ501110.1_prot_QXV85483.1_61_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	MZ501098.1_prot_QXV83612.1_245_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	MH751506.1_prot_AYD82727.1_130_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	MH550421.1_prot_AXN58161.1_120_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	NC_000866.4_prot_NP_049739.1_126_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	MZ501106.1_prot_QXV84972.1_236_unknown
MZ501098.1_prot_QXV83612.1_245_unknown	MZ501052.1_prot_QXV76450.1_241_unknown
MZ501053.1_prot_QXV76561.1_79_unknown	MZ501053.1_prot_QXV76561.1_79_unknown
MZ501077.1_prot_QXV80625.1_90_unknown	MZ501077.1_prot_QXV80625.1_90_unknown
MZ501077.1_prot_QXV80625.1_90_unknown	MZ501085.1_prot_QXV81691.1_87_unknown
MZ501072.1_prot_QXV79665.1_58_unknown	MZ501072.1_prot_QXV79665.1_58_unknown
MZ501057.1_prot_QXV77153.1_40_unknown	MZ501057.1_prot_QXV77153.1_40_unknown
MZ501057.1_prot_QXV77153.1_40_unknown	MZ501068.1_prot_QXV79306.1_41_unknown
MZ501100.1_prot_QXV83833.1_98_unknown	MZ501100.1_prot_QXV83833.1_98_unknown
MZ501100.1_prot_QXV83833.1_98_unknown	MZ501063.1_prot_QXV78225.1_96_unknown
MZ501084.1_prot_QXV81372.1_26_known	MZ501084.1_prot_QXV81372.1_26_known
MZ501084.1_prot_QXV81372.1_26_known	MZ501063.1_prot_QXV78155.1_26_known
MZ501084.1_prot_QXV81372.1_26_known	MZ501100.1_prot_QXV83761.1_26_known
MZ501063.1_prot_QXV78392.1_263_unknown	MZ501063.1_prot_QXV78392.1_263_unknown
MZ501063.1_prot_QXV78392.1_263_unknown	MZ501084.1_prot_QXV81603.1_257_unknown
MZ501080.1_prot_QXV80801.1_35_unknown	MZ501080.1_prot_QXV80801.1_35_unknown
MZ501080.1_prot_QXV80801.1_35_unknown	MZ501087.1_prot_QXV81865.1_38_unknown
MZ501074.1_prot_QXV80165.1_154_unknown	MZ501074.1_prot_QXV80165.1_154_unknown
MZ501086.1_prot_QXV81714.1_23_known	MZ501086.1_prot_QXV81714.1_23_known
MZ501047.1_prot_QXV75044.1_39_unknown	MZ501047.1_prot_QXV75044.1_39_unknown
NC_073089.1_prot_YP_010742583.1_44_unknown	NC_073089.1_prot_YP_010742583.1_44_unknown
NC_073089.1_prot_YP_010742583.1_44_unknown	NC_073066.1_prot_YP_010741217.1_44_unknown
NC_073089.1_prot_YP_010742583.1_44_unknown	NC_073062.1_prot_YP_010740971.1_44_unknown
MZ501090.1_prot_QXV82289.1_36_unknown	MZ501090.1_prot_QXV82289.1_36_unknown
MZ501057.1_prot_QXV77180.1_67_unknown	MZ501057.1_prot_QXV77180.1_67_unknown
MZ501079.1_prot_QXV80732.1_57_unknown	MZ501079.1_prot_QXV80732.1_57_unknown
MZ501079.1_prot_QXV80732.1_57_unknown	MZ501090.1_prot_QXV82311.1_58_unknown
MZ501047.1_prot_QXV75132.1_127_unknown	MZ501047.1_prot_QXV75132.1_127_unknown
NC_005856.1_prot_YP_006541.1_71_known	NC_005856.1_prot_YP_006541.1_71_known
NC_001416.1_prot_NP_040606.1_27_known	NC_001416.1_prot_NP_040606.1_27_known
NC_005856.1_prot_YP_006483.1_13_known	NC_005856.1_prot_YP_006483.1_13_known
NC_008720.1_prot_YP_950492.1_14_unknown	NC_008720.1_prot_YP_950492.1_14_unknown
NC_008720.1_prot_YP_950492.1_14_unknown	MZ501049.1_prot_QXV75835.1_63_known
NC_001895.1_prot_NP_046760.1_4_known	NC_001895.1_prot_NP_046760.1_4_known
MZ501090.1_prot_QXV82260.1_7_unknown	MZ501090.1_prot_QXV82260.1_7_unknown
MZ501090.1_prot_QXV82260.1_7_unknown	MZ501079.1_prot_QXV80682.1_7_unknown
MZ501092.1_prot_QXV82486.1_49_unknown	MZ501092.1_prot_QXV82486.1_49_unknown
MZ501086.1_prot_QXV81741.1_50_unknown	MZ501086.1_prot_QXV81741.1_50_unknown
MZ501069.1_prot_QXV79388.1_31_known	MZ501069.1_prot_QXV79388.1_31_known
MZ501069.1_prot_QXV79388.1_31_known	MZ501101.1_prot_QXV84031.1_32_known
MZ501090.1_prot_QXV82331.1_78_unknown	MZ501090.1_prot_QXV82331.1_78_unknown
MZ501090.1_prot_QXV82331.1_78_unknown	MZ501079.1_prot_QXV80755.1_80_unknown
MZ501049.1_prot_QXV75834.1_62_known	MZ501049.1_prot_QXV75834.1_62_known
MZ501049.1_prot_QXV75834.1_62_known	NC_008720.1_prot_YP_950493.1_15_known
MZ501057.1_prot_QXV77148.1_35_unknown	MZ501057.1_prot_QXV77148.1_35_unknown
MZ501057.1_prot_QXV77148.1_35_unknown	MZ501068.1_prot_QXV79300.1_35_unknown
MZ501056.1_prot_QXV77062.1_218_unknown	MZ501056.1_prot_QXV77062.1_218_unknown
MZ501105.1_prot_QXV84726.1_170_unknown	MZ501105.1_prot_QXV84726.1_170_unknown
MZ501105.1_prot_QXV84726.1_170_unknown	MZ501109.1_prot_QXV85413.1_173_unknown
MZ501062.1_prot_QXV78014.1_112_unknown	MZ501062.1_prot_QXV78014.1_112_unknown
MZ501054.1_prot_QXV76573.1_7_known	MZ501054.1_prot_QXV76573.1_7_known
MZ501054.1_prot_QXV76573.1_7_known	MZ501061.1_prot_QXV77701.1_7_known
NC_008720.1_prot_YP_950517.1_39_known	NC_008720.1_prot_YP_950517.1_39_known
NC_008720.1_prot_YP_950517.1_39_known	MZ501049.1_prot_QXV75807.1_35_known
MZ501063.1_prot_QXV78293.1_164_unknown	MZ501063.1_prot_QXV78293.1_164_unknown
MZ501063.1_prot_QXV78293.1_164_unknown	MZ501084.1_prot_QXV81507.1_161_unknown
MZ501063.1_prot_QXV78293.1_164_unknown	MZ501100.1_prot_QXV83898.1_163_unknown
MZ501086.1_prot_QXV81778.1_87_known	MZ501086.1_prot_QXV81778.1_87_known
MZ501092.1_prot_QXV82501.1_64_unknown	MZ501092.1_prot_QXV82501.1_64_unknown
MZ501056.1_prot_QXV76865.1_21_unknown	MZ501056.1_prot_QXV76865.1_21_unknown
MZ501056.1_prot_QXV76865.1_21_unknown	MZ501047.1_prot_QXV75026.1_21_unknown
MZ501081.1_prot_QXV80863.1_14_unknown	MZ501081.1_prot_QXV80863.1_14_unknown
MZ501099.1_prot_QXV83725.1_80_unknown	MZ501099.1_prot_QXV83725.1_80_unknown
