MZ501056.1_prot_QXV76958.1_114_known	MZ501052.1_prot_QXV76340.1_131_known
MZ501063.1_prot_QXV78361.1_232_unknown	MZ501063.1_prot_QXV78361.1_232_unknown
MZ501087.1_prot_QXV81910.1_83_unknown	MZ501087.1_prot_QXV81910.1_83_unknown
MZ501050.1_prot_QXV75924.1_70_unknown	MZ501050.1_prot_QXV75924.1_70_unknown
MZ501092.1_prot_QXV82438.1_1_known	MZ501092.1_prot_QXV82438.1_1_known
MZ501092.1_prot_QXV82438.1_1_known	MZ501053.1_prot_QXV76483.1_1_known
MZ501057.1_prot_QXV77181.1_68_unknown	MZ501057.1_prot_QXV77181.1_68_unknown
MZ501074.1_prot_QXV80113.1_102_unknown	MZ501074.1_prot_QXV80113.1_102_unknown
MZ501104.1_prot_QXV84464.1_4_unknown	MZ501104.1_prot_QXV84464.1_4_unknown
MZ501052.1_prot_QXV76295.1_86_known	MZ501052.1_prot_QXV76295.1_86_known
MZ501054.1_prot_QXV76694.1_128_unknown	MZ501054.1_prot_QXV76694.1_128_unknown
MZ501054.1_prot_QXV76694.1_128_unknown	MZ501111.1_prot_QXV85639.1_129_unknown
MZ501078.1_prot_QXV80648.1_23_known	MZ501078.1_prot_QXV80648.1_23_known
MZ501078.1_prot_QXV80648.1_23_known	MZ501055.1_prot_QXV76817.1_22_known
MZ501108.1_prot_QXV85149.1_79_known	MZ501108.1_prot_QXV85149.1_79_known
MZ501108.1_prot_QXV85149.1_79_known	MZ501058.1_prot_QXV77286.1_80_known
MZ501068.1_prot_QXV79304.1_39_unknown	MZ501068.1_prot_QXV79304.1_39_unknown
MZ501063.1_prot_QXV78350.1_221_unknown	MZ501063.1_prot_QXV78350.1_221_unknown
MZ501058.1_prot_QXV77252.1_46_unknown	MZ501058.1_prot_QXV77252.1_46_unknown
MZ501081.1_prot_QXV80866.1_17_unknown	MZ501081.1_prot_QXV80866.1_17_unknown
MZ501092.1_prot_QXV82489.1_52_unknown	MZ501092.1_prot_QXV82489.1_52_unknown
MZ501056.1_prot_QXV77073.1_229_unknown	MZ501056.1_prot_QXV77073.1_229_unknown
MZ501049.1_prot_QXV75813.1_41_known	MZ501049.1_prot_QXV75813.1_41_known
NC_005859.1_prot_YP_006886.1_58_unknown	NC_005859.1_prot_YP_006886.1_58_unknown
NC_005859.1_prot_YP_006886.1_58_unknown	MZ501076.1_prot_QXV80465.1_112_unknown
MZ501101.1_prot_QXV84054.1_55_unknown	MZ501101.1_prot_QXV84054.1_55_unknown
MZ501101.1_prot_QXV84054.1_55_unknown	MZ501079.1_prot_QXV80733.1_58_unknown
MZ501101.1_prot_QXV84054.1_55_unknown	MZ501068.1_prot_QXV79299.1_34_unknown
MZ501049.1_prot_QXV75848.1_76_unknown	MZ501049.1_prot_QXV75848.1_76_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501069.1_prot_QXV79385.1_28_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501101.1_prot_QXV84026.1_27_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501099.1_prot_QXV83672.1_27_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501077.1_prot_QXV80564.1_29_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501085.1_prot_QXV81632.1_28_unknown
MZ501069.1_prot_QXV79385.1_28_unknown	MZ501079.1_prot_QXV80704.1_29_unknown
NC_008720.1_prot_YP_950515.1_37_known	NC_008720.1_prot_YP_950515.1_37_known
MZ501100.1_prot_QXV83959.1_224_known	MZ501100.1_prot_QXV83959.1_224_known
NC_005856.1_prot_YP_006495.1_25_known	NC_005856.1_prot_YP_006495.1_25_known
MZ501060.1_prot_QXV77675.1_209_known	MZ501060.1_prot_QXV77675.1_209_known
MZ501080.1_prot_QXV80806.1_40_unknown	MZ501080.1_prot_QXV80806.1_40_unknown
MZ501080.1_prot_QXV80806.1_40_unknown	MZ501080.1_prot_QXV80805.1_39_unknown
MZ501080.1_prot_QXV80806.1_40_unknown	MZ501087.1_prot_QXV81870.1_43_unknown
NC_001416.1_prot_NP_040646.1_69_known	NC_001416.1_prot_NP_040646.1_69_known
MZ501090.1_prot_QXV82335.1_82_unknown	MZ501090.1_prot_QXV82335.1_82_unknown
MZ501090.1_prot_QXV82335.1_82_unknown	MZ501085.1_prot_QXV81684.1_80_unknown
MZ501090.1_prot_QXV82335.1_82_unknown	MZ501077.1_prot_QXV80618.1_83_unknown
MZ501090.1_prot_QXV82335.1_82_unknown	MZ501101.1_prot_QXV84072.1_73_unknown
NC_005856.1_prot_YP_006490.1_20_known	NC_005856.1_prot_YP_006490.1_20_known
MZ501099.1_prot_QXV83700.1_55_unknown	MZ501099.1_prot_QXV83700.1_55_unknown
MZ501099.1_prot_QXV83700.1_55_unknown	MZ501059.1_prot_QXV77429.1_54_unknown
MZ501054.1_prot_QXV76773.1_207_unknown	MZ501054.1_prot_QXV76773.1_207_unknown
MZ501108.1_prot_QXV85143.1_73_unknown	MZ501108.1_prot_QXV85143.1_73_unknown
MZ501108.1_prot_QXV85143.1_73_unknown	MZ501075.1_prot_QXV80251.1_70_unknown
MZ501076.1_prot_QXV80435.1_82_unknown	MZ501076.1_prot_QXV80435.1_82_unknown
MZ501090.1_prot_QXV82279.1_26_unknown	MZ501090.1_prot_QXV82279.1_26_unknown
NC_005856.1_prot_YP_006543.1_73_known	NC_005856.1_prot_YP_006543.1_73_known
MZ501086.1_prot_QXV81797.1_106_unknown	MZ501086.1_prot_QXV81797.1_106_unknown
NC_005856.1_prot_YP_006512.1_42_known	NC_005856.1_prot_YP_006512.1_42_known
MZ501055.1_prot_QXV76832.1_37_unknown	MZ501055.1_prot_QXV76832.1_37_unknown
MZ501063.1_prot_QXV78370.1_241_unknown	MZ501063.1_prot_QXV78370.1_241_unknown
MZ501063.1_prot_QXV78370.1_241_unknown	MZ501084.1_prot_QXV81581.1_235_unknown
NC_005856.1_prot_YP_006496.1_26_known	NC_005856.1_prot_YP_006496.1_26_known
NC_073062.1_prot_YP_010740934.1_7_unknown	NC_073062.1_prot_YP_010740934.1_7_unknown
MZ501084.1_prot_QXV81445.1_99_unknown	MZ501084.1_prot_QXV81445.1_99_unknown
MZ501084.1_prot_QXV81445.1_99_unknown	MZ501063.1_prot_QXV78228.1_99_unknown
MZ501056.1_prot_QXV76987.1_143_unknown	MZ501056.1_prot_QXV76987.1_143_unknown
MZ501086.1_prot_QXV81738.1_47_known	MZ501086.1_prot_QXV81738.1_47_known
MZ501087.1_prot_QXV81887.1_60_unknown	MZ501087.1_prot_QXV81887.1_60_unknown
MZ501047.1_prot_QXV75019.1_14_unknown	MZ501047.1_prot_QXV75019.1_14_unknown
NC_001416.1_prot_NP_040615.1_37_known	NC_001416.1_prot_NP_040615.1_37_known
MZ501056.1_prot_QXV77007.1_163_unknown	MZ501056.1_prot_QXV77007.1_163_unknown
MZ501056.1_prot_QXV76937.1_93_known	MZ501056.1_prot_QXV76937.1_93_known
MZ501076.1_prot_QXV80463.1_110_unknown	MZ501076.1_prot_QXV80463.1_110_unknown
MZ501076.1_prot_QXV80463.1_110_unknown	MZ501075.1_prot_QXV80282.1_101_unknown
MZ501076.1_prot_QXV80463.1_110_unknown	MZ501108.1_prot_QXV85175.1_105_unknown
MZ501051.1_prot_QXV76175.1_44_unknown	MZ501051.1_prot_QXV76175.1_44_unknown
MZ501068.1_prot_QXV79354.1_89_known	MZ501068.1_prot_QXV79354.1_89_known
NC_000866.4_prot_NP_049729.1_116_unknown	NC_000866.4_prot_NP_049729.1_116_unknown
MZ501109.1_prot_QXV85393.1_153_unknown	MZ501109.1_prot_QXV85393.1_153_unknown
MZ501049.1_prot_QXV75843.1_71_unknown	MZ501049.1_prot_QXV75843.1_71_unknown
MZ501053.1_prot_QXV76547.1_65_unknown	MZ501053.1_prot_QXV76547.1_65_unknown
MZ501047.1_prot_QXV75196.1_191_unknown	MZ501047.1_prot_QXV75196.1_191_unknown
MZ501098.1_prot_QXV83444.1_77_known	MZ501098.1_prot_QXV83444.1_77_known
MZ501098.1_prot_QXV83444.1_77_known	MZ501096.1_prot_QXV83110.1_79_known
MZ501090.1_prot_QXV82304.1_51_unknown	MZ501090.1_prot_QXV82304.1_51_unknown
MZ501090.1_prot_QXV82304.1_51_unknown	MZ501101.1_prot_QXV84044.1_45_unknown
MZ501090.1_prot_QXV82304.1_51_unknown	MZ501099.1_prot_QXV83693.1_48_unknown
MZ501100.1_prot_QXV83994.1_259_unknown	MZ501100.1_prot_QXV83994.1_259_unknown
MZ501066.1_prot_QXV78911.1_203_known	MZ501066.1_prot_QXV78911.1_203_known
MZ501100.1_prot_QXV83957.1_222_unknown	MZ501100.1_prot_QXV83957.1_222_unknown
MZ501067.1_prot_QXV79145.1_156_known	MZ501067.1_prot_QXV79145.1_156_known
MZ501082.1_prot_QXV80993.1_93_unknown	MZ501082.1_prot_QXV80993.1_93_unknown
MZ501089.1_prot_QXV82071.1_90_known	MZ501089.1_prot_QXV82071.1_90_known
MZ501109.1_prot_QXV85352.1_112_unknown	MZ501109.1_prot_QXV85352.1_112_unknown
MZ501105.1_prot_QXV84600.1_44_unknown	MZ501105.1_prot_QXV84600.1_44_unknown
MZ501096.1_prot_QXV83250.1_219_unknown	MZ501096.1_prot_QXV83250.1_219_unknown
MZ501096.1_prot_QXV83250.1_219_unknown	MZ501047.1_prot_QXV75213.1_208_unknown
MZ501058.1_prot_QXV77239.1_33_unknown	MZ501058.1_prot_QXV77239.1_33_unknown
MZ501072.1_prot_QXV79629.1_22_unknown	MZ501072.1_prot_QXV79629.1_22_unknown
MZ501072.1_prot_QXV79629.1_22_unknown	MZ501105.1_prot_QXV84579.1_23_unknown
MZ501072.1_prot_QXV79629.1_22_unknown	MZ501058.1_prot_QXV77228.1_22_unknown
MZ501084.1_prot_QXV81534.1_188_unknown	MZ501084.1_prot_QXV81534.1_188_unknown
MZ501081.1_prot_QXV80858.1_9_unknown	MZ501081.1_prot_QXV80858.1_9_unknown
MZ501081.1_prot_QXV80858.1_9_unknown	NC_001604.1_prot_NP_041955.1_2_unknown
MZ501056.1_prot_QXV76997.1_153_known	MZ501056.1_prot_QXV76997.1_153_known
MZ501056.1_prot_QXV76997.1_153_known	MZ501065.1_prot_QXV78605.1_164_known
MZ501086.1_prot_QXV81773.1_82_unknown	MZ501086.1_prot_QXV81773.1_82_unknown
MZ501092.1_prot_QXV82495.1_58_unknown	MZ501092.1_prot_QXV82495.1_58_unknown
MZ501092.1_prot_QXV82495.1_58_unknown	MZ501079.1_prot_QXV80735.1_60_unknown
MZ501092.1_prot_QXV82495.1_58_unknown	MZ501099.1_prot_QXV83705.1_60_unknown
MZ501092.1_prot_QXV82495.1_58_unknown	MZ501069.1_prot_QXV79413.1_56_unknown
NC_073062.1_prot_YP_010740973.1_46_unknown	NC_073062.1_prot_YP_010740973.1_46_unknown
NC_073062.1_prot_YP_010740973.1_46_unknown	NC_073089.1_prot_YP_010742585.1_46_unknown
NC_073062.1_prot_YP_010740973.1_46_unknown	NC_073066.1_prot_YP_010741219.1_46_unknown
MZ501074.1_prot_QXV80019.1_8_unknown	MZ501074.1_prot_QXV80019.1_8_unknown
MZ501069.1_prot_QXV79442.1_85_unknown	MZ501069.1_prot_QXV79442.1_85_unknown
MZ501069.1_prot_QXV79442.1_85_unknown	MZ501101.1_prot_QXV84073.1_74_unknown
MZ501051.1_prot_QXV76178.1_47_unknown	MZ501051.1_prot_QXV76178.1_47_unknown
MZ501051.1_prot_QXV76178.1_47_unknown	MZ501080.1_prot_QXV80810.1_44_unknown
MZ501051.1_prot_QXV76178.1_47_unknown	MZ501087.1_prot_QXV81874.1_47_unknown
MZ501051.1_prot_QXV76164.1_33_unknown	MZ501051.1_prot_QXV76164.1_33_unknown
MZ501109.1_prot_QXV85407.1_167_unknown	MZ501109.1_prot_QXV85407.1_167_unknown
MZ501063.1_prot_QXV78175.1_46_unknown	MZ501063.1_prot_QXV78175.1_46_unknown
MZ501080.1_prot_QXV80774.1_8_unknown	MZ501080.1_prot_QXV80774.1_8_unknown
MZ501090.1_prot_QXV82256.1_3_known	MZ501090.1_prot_QXV82256.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501069.1_prot_QXV79360.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501099.1_prot_QXV83648.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501059.1_prot_QXV77378.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501085.1_prot_QXV81607.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501092.1_prot_QXV82440.1_3_known
MZ501090.1_prot_QXV82256.1_3_known	MZ501053.1_prot_QXV76485.1_3_known
MZ501111.1_prot_QXV85696.1_186_unknown	MZ501111.1_prot_QXV85696.1_186_unknown
MZ501086.1_prot_QXV81755.1_64_known	MZ501086.1_prot_QXV81755.1_64_known
MZ501053.1_prot_QXV76564.1_82_unknown	MZ501053.1_prot_QXV76564.1_82_unknown
MZ501053.1_prot_QXV76564.1_82_unknown	MZ501092.1_prot_QXV82518.1_81_unknown
MZ501079.1_prot_QXV80758.1_83_unknown	MZ501079.1_prot_QXV80758.1_83_unknown
MZ501097.1_prot_QXV83325.1_22_unknown	MZ501097.1_prot_QXV83325.1_22_unknown
MZ501108.1_prot_QXV85120.1_50_unknown	MZ501108.1_prot_QXV85120.1_50_unknown
MZ501108.1_prot_QXV85120.1_50_unknown	MZ501058.1_prot_QXV77260.1_54_unknown
MZ501056.1_prot_QXV76949.1_105_unknown	MZ501056.1_prot_QXV76949.1_105_unknown
MZ501056.1_prot_QXV77052.1_208_unknown	MZ501056.1_prot_QXV77052.1_208_unknown
MZ501056.1_prot_QXV77052.1_208_unknown	MZ501046.1_prot_QXV75505.1_229_unknown
NC_008720.1_prot_YP_950531.1_53_known	NC_008720.1_prot_YP_950531.1_53_known
NC_001416.1_prot_NP_040616.1_38_known	NC_001416.1_prot_NP_040616.1_38_known
MZ501055.1_prot_QXV76805.1_10_unknown	MZ501055.1_prot_QXV76805.1_10_unknown
MZ501055.1_prot_QXV76805.1_10_unknown	MZ501064.1_prot_QXV78403.1_10_unknown
MZ501105.1_prot_QXV84685.1_129_unknown	MZ501105.1_prot_QXV84685.1_129_unknown
MZ501105.1_prot_QXV84685.1_129_unknown	MZ501058.1_prot_QXV77331.1_125_unknown
MZ501108.1_prot_QXV85130.1_60_unknown	MZ501108.1_prot_QXV85130.1_60_unknown
NC_001895.1_prot_NP_046780.1_25_known	NC_001895.1_prot_NP_046780.1_25_known
NC_005859.1_prot_YP_006947.1_119_known	NC_005859.1_prot_YP_006947.1_119_known
MZ501086.1_prot_QXV81715.1_24_unknown	MZ501086.1_prot_QXV81715.1_24_unknown
MZ501084.1_prot_QXV81512.1_166_unknown	MZ501084.1_prot_QXV81512.1_166_unknown
NC_001416.1_prot_NP_040643.1_65_unknown	NC_001416.1_prot_NP_040643.1_65_unknown
MZ501110.1_prot_QXV85487.1_65_unknown	MZ501110.1_prot_QXV85487.1_65_unknown
MZ501080.1_prot_QXV80837.1_71_unknown	MZ501080.1_prot_QXV80837.1_71_unknown
MZ501084.1_prot_QXV81522.1_176_unknown	MZ501084.1_prot_QXV81522.1_176_unknown
MZ501087.1_prot_QXV81856.1_29_unknown	MZ501087.1_prot_QXV81856.1_29_unknown
MZ501064.1_prot_QXV78402.1_9_unknown	MZ501064.1_prot_QXV78402.1_9_unknown
MZ501064.1_prot_QXV78402.1_9_unknown	MZ501081.1_prot_QXV80860.1_11_unknown
NC_000866.4_prot_NP_049627.1_12_unknown	NC_000866.4_prot_NP_049627.1_12_unknown
NC_000866.4_prot_NP_049627.1_12_unknown	MZ501098.1_prot_QXV83487.1_120_unknown
NC_073067.1_prot_YP_010741264.1_27_unknown	NC_073067.1_prot_YP_010741264.1_27_unknown
NC_073067.1_prot_YP_010741264.1_27_unknown	NC_073066.1_prot_YP_010741200.1_27_unknown
NC_073067.1_prot_YP_010741264.1_27_unknown	NC_073057.1_prot_YP_010740621.1_27_unknown
MZ501112.1_prot_QXV85764.1_24_unknown	MZ501112.1_prot_QXV85764.1_24_unknown
MZ501056.1_prot_QXV77053.1_209_known	MZ501056.1_prot_QXV77053.1_209_known
MZ501056.1_prot_QXV77053.1_209_known	MZ501052.1_prot_QXV76439.1_230_known
MZ501067.1_prot_QXV79192.1_203_unknown	MZ501067.1_prot_QXV79192.1_203_unknown
MZ501110.1_prot_QXV85491.1_69_unknown	MZ501110.1_prot_QXV85491.1_69_unknown
MZ501110.1_prot_QXV85491.1_69_unknown	MZ501071.1_prot_QXV79589.1_77_unknown
MZ501110.1_prot_QXV85491.1_69_unknown	MZ501104.1_prot_QXV84535.1_75_unknown
MH751506.1_prot_AYD82842.1_246_unknown	MH751506.1_prot_AYD82842.1_246_unknown
MH751506.1_prot_AYD82842.1_246_unknown	MZ501089.1_prot_QXV82070.1_89_unknown
MZ501056.1_prot_QXV77070.1_226_unknown	MZ501056.1_prot_QXV77070.1_226_unknown
NC_005856.1_prot_YP_006544.1_74_known	NC_005856.1_prot_YP_006544.1_74_known
NC_000866.4_prot_NP_049674.1_60_known	NC_000866.4_prot_NP_049674.1_60_known
NC_001895.1_prot_NP_046761.1_5_known	NC_001895.1_prot_NP_046761.1_5_known
MZ501058.1_prot_QXV77373.1_167_unknown	MZ501058.1_prot_QXV77373.1_167_unknown
MZ501058.1_prot_QXV77373.1_167_unknown	MZ501108.1_prot_QXV85237.1_167_unknown
MZ501058.1_prot_QXV77373.1_167_unknown	MZ501074.1_prot_QXV80179.1_168_unknown
MZ501058.1_prot_QXV77373.1_167_unknown	MZ501109.1_prot_QXV85418.1_178_unknown
MZ501080.1_prot_QXV80822.1_56_unknown	MZ501080.1_prot_QXV80822.1_56_unknown
MZ501080.1_prot_QXV80822.1_56_unknown	MZ501087.1_prot_QXV81886.1_59_unknown
MZ501103.1_prot_QXV84437.1_133_unknown	MZ501103.1_prot_QXV84437.1_133_unknown
MZ501076.1_prot_QXV80452.1_99_unknown	MZ501076.1_prot_QXV80452.1_99_unknown
MZ501049.1_prot_QXV75853.1_81_unknown	MZ501049.1_prot_QXV75853.1_81_unknown
MZ501072.1_prot_QXV79747.1_140_unknown	MZ501072.1_prot_QXV79747.1_140_unknown
MZ501103.1_prot_QXV84397.1_93_unknown	MZ501103.1_prot_QXV84397.1_93_unknown
MZ501085.1_prot_QXV81649.1_45_unknown	MZ501085.1_prot_QXV81649.1_45_unknown
MZ501085.1_prot_QXV81649.1_45_unknown	MZ501099.1_prot_QXV83694.1_49_unknown
MZ501085.1_prot_QXV81649.1_45_unknown	MZ501101.1_prot_QXV84045.1_46_unknown
NC_005856.1_prot_YP_006531.1_61_known	NC_005856.1_prot_YP_006531.1_61_known
MZ501056.1_prot_QXV77003.1_159_known	MZ501056.1_prot_QXV77003.1_159_known
MZ501056.1_prot_QXV77003.1_159_known	MZ501067.1_prot_QXV79161.1_172_known
MZ501086.1_prot_QXV81750.1_59_unknown	MZ501086.1_prot_QXV81750.1_59_unknown
NC_000866.4_prot_NP_049817.1_206_unknown	NC_000866.4_prot_NP_049817.1_206_unknown
MZ501079.1_prot_QXV80697.1_22_unknown	MZ501079.1_prot_QXV80697.1_22_unknown
MZ501072.1_prot_QXV79744.1_137_unknown	MZ501072.1_prot_QXV79744.1_137_unknown
MZ501087.1_prot_QXV81843.1_16_known	MZ501087.1_prot_QXV81843.1_16_known
MZ501050.1_prot_QXV76104.1_250_unknown	MZ501050.1_prot_QXV76104.1_250_unknown
MZ501081.1_prot_QXV80871.1_22_unknown	MZ501081.1_prot_QXV80871.1_22_unknown
MZ501100.1_prot_QXV83990.1_255_known	MZ501100.1_prot_QXV83990.1_255_known
MZ501077.1_prot_QXV80611.1_76_unknown	MZ501077.1_prot_QXV80611.1_76_unknown
MZ501059.1_prot_QXV77445.1_70_unknown	MZ501059.1_prot_QXV77445.1_70_unknown
NC_001416.1_prot_NP_040640.1_62_known	NC_001416.1_prot_NP_040640.1_62_known
MZ501055.1_prot_QXV76799.1_4_known	MZ501055.1_prot_QXV76799.1_4_known
MZ501049.1_prot_QXV75828.1_56_unknown	MZ501049.1_prot_QXV75828.1_56_unknown
NC_005859.1_prot_YP_006894.1_66_unknown	NC_005859.1_prot_YP_006894.1_66_unknown
MZ501049.1_prot_QXV75800.1_28_unknown	MZ501049.1_prot_QXV75800.1_28_unknown
MZ501084.1_prot_QXV81467.1_121_unknown	MZ501084.1_prot_QXV81467.1_121_unknown
MZ501084.1_prot_QXV81467.1_121_unknown	MZ501063.1_prot_QXV78252.1_123_unknown
MZ501100.1_prot_QXV83770.1_35_known	MZ501100.1_prot_QXV83770.1_35_known
MZ501100.1_prot_QXV83895.1_160_unknown	MZ501100.1_prot_QXV83895.1_160_unknown
MZ501075.1_prot_QXV80247.1_66_unknown	MZ501075.1_prot_QXV80247.1_66_unknown
MZ501105.1_prot_QXV84601.1_45_unknown	MZ501105.1_prot_QXV84601.1_45_unknown
MZ501077.1_prot_QXV80574.1_39_unknown	MZ501077.1_prot_QXV80574.1_39_unknown
MZ501077.1_prot_QXV80574.1_39_unknown	MZ501101.1_prot_QXV84036.1_37_unknown
MZ501077.1_prot_QXV80574.1_39_unknown	MZ501099.1_prot_QXV83684.1_39_unknown
MZ501077.1_prot_QXV80574.1_39_unknown	MZ501079.1_prot_QXV80717.1_42_unknown
MZ501108.1_prot_QXV85239.1_169_known	MZ501108.1_prot_QXV85239.1_169_known
MZ501108.1_prot_QXV85239.1_169_known	MZ501105.1_prot_QXV84735.1_179_known
MZ501108.1_prot_QXV85239.1_169_known	MZ501058.1_prot_QXV77374.1_168_known
MZ501050.1_prot_QXV75941.1_87_unknown	MZ501050.1_prot_QXV75941.1_87_unknown
MZ501077.1_prot_QXV80542.1_7_unknown	MZ501077.1_prot_QXV80542.1_7_unknown
MZ501109.1_prot_QXV85348.1_108_unknown	MZ501109.1_prot_QXV85348.1_108_unknown
MZ501085.1_prot_QXV81628.1_24_unknown	MZ501085.1_prot_QXV81628.1_24_unknown
NC_000866.4_prot_NP_049823.1_212_unknown	NC_000866.4_prot_NP_049823.1_212_unknown
NC_000866.4_prot_NP_049823.1_212_unknown	MZ501106.1_prot_QXV84780.1_44_unknown
MZ501077.1_prot_QXV80603.1_68_unknown	MZ501077.1_prot_QXV80603.1_68_unknown
MZ501100.1_prot_QXV83871.1_136_unknown	MZ501100.1_prot_QXV83871.1_136_unknown
MZ501051.1_prot_QXV76183.1_52_unknown	MZ501051.1_prot_QXV76183.1_52_unknown
MZ501064.1_prot_QXV78404.1_11_known	MZ501064.1_prot_QXV78404.1_11_known
MZ501064.1_prot_QXV78404.1_11_known	MZ501055.1_prot_QXV76806.1_11_known
MZ501064.1_prot_QXV78404.1_11_known	MZ501081.1_prot_QXV80861.1_12_known
MZ501056.1_prot_QXV77074.1_230_unknown	MZ501056.1_prot_QXV77074.1_230_unknown
MZ501047.1_prot_QXV75168.1_163_unknown	MZ501047.1_prot_QXV75168.1_163_unknown
MZ501056.1_prot_QXV77097.1_253_unknown	MZ501056.1_prot_QXV77097.1_253_unknown
MZ501111.1_prot_QXV85588.1_78_unknown	MZ501111.1_prot_QXV85588.1_78_unknown
MZ501049.1_prot_QXV75773.1_1_known	MZ501049.1_prot_QXV75773.1_1_known
MZ501075.1_prot_QXV80330.1_149_unknown	MZ501075.1_prot_QXV80330.1_149_unknown
MZ501108.1_prot_QXV85135.1_65_unknown	MZ501108.1_prot_QXV85135.1_65_unknown
MZ501049.1_prot_QXV75796.1_24_unknown	MZ501049.1_prot_QXV75796.1_24_unknown
MZ501068.1_prot_QXV79342.1_77_unknown	MZ501068.1_prot_QXV79342.1_77_unknown
MZ501068.1_prot_QXV79330.1_65_unknown	MZ501068.1_prot_QXV79330.1_65_unknown
MZ501084.1_prot_QXV81589.1_243_unknown	MZ501084.1_prot_QXV81589.1_243_unknown
NC_001416.1_prot_NP_040622.1_44_known	NC_001416.1_prot_NP_040622.1_44_known
MZ501057.1_prot_QXV77152.1_39_known	MZ501057.1_prot_QXV77152.1_39_known
MZ501079.1_prot_QXV80688.1_13_known	MZ501079.1_prot_QXV80688.1_13_known
MZ501079.1_prot_QXV80688.1_13_known	MZ501099.1_prot_QXV83658.1_13_known
MZ501079.1_prot_QXV80688.1_13_known	MZ501085.1_prot_QXV81617.1_13_known
MZ501079.1_prot_QXV80688.1_13_known	MZ501059.1_prot_QXV77388.1_13_known
MZ501079.1_prot_QXV80688.1_13_known	MZ501069.1_prot_QXV79370.1_13_known
MZ501053.1_prot_QXV76518.1_36_unknown	MZ501053.1_prot_QXV76518.1_36_unknown
MH751506.1_prot_AYD82859.1_263_unknown	MH751506.1_prot_AYD82859.1_263_unknown
MZ501051.1_prot_QXV76141.1_10_known	MZ501051.1_prot_QXV76141.1_10_known
MZ501063.1_prot_QXV78270.1_141_unknown	MZ501063.1_prot_QXV78270.1_141_unknown
MZ501092.1_prot_QXV82448.1_11_unknown	MZ501092.1_prot_QXV82448.1_11_unknown
MZ501055.1_prot_QXV76822.1_27_unknown	MZ501055.1_prot_QXV76822.1_27_unknown
MZ501053.1_prot_QXV76521.1_39_unknown	MZ501053.1_prot_QXV76521.1_39_unknown
MZ501108.1_prot_QXV85122.1_52_known	MZ501108.1_prot_QXV85122.1_52_known
MZ501108.1_prot_QXV85122.1_52_known	MZ501076.1_prot_QXV80406.1_53_known
NC_008720.1_prot_YP_950534.1_56_known	NC_008720.1_prot_YP_950534.1_56_known
NC_005856.1_prot_YP_006511.1_41_known	NC_005856.1_prot_YP_006511.1_41_known
MZ501080.1_prot_QXV80787.1_21_unknown	MZ501080.1_prot_QXV80787.1_21_unknown
MZ501100.1_prot_QXV83998.1_263_unknown	MZ501100.1_prot_QXV83998.1_263_unknown
MZ501100.1_prot_QXV83998.1_263_unknown	MZ501063.1_prot_QXV78392.1_263_unknown
MZ501075.1_prot_QXV80311.1_130_known	MZ501075.1_prot_QXV80311.1_130_known
MZ501090.1_prot_QXV82278.1_25_unknown	MZ501090.1_prot_QXV82278.1_25_unknown
MZ501090.1_prot_QXV82278.1_25_unknown	MZ501069.1_prot_QXV79381.1_24_unknown
NC_001416.1_prot_NP_040609.1_30_known	NC_001416.1_prot_NP_040609.1_30_known
MZ501063.1_prot_QXV78164.1_35_known	MZ501063.1_prot_QXV78164.1_35_known
MZ501063.1_prot_QXV78164.1_35_known	MZ501100.1_prot_QXV83772.1_37_known
MZ501056.1_prot_QXV76933.1_89_known	MZ501056.1_prot_QXV76933.1_89_known
MZ501051.1_prot_QXV76158.1_27_known	MZ501051.1_prot_QXV76158.1_27_known
MZ501051.1_prot_QXV76158.1_27_known	MZ501087.1_prot_QXV81855.1_28_known
MZ501047.1_prot_QXV75006.1_1_known	MZ501047.1_prot_QXV75006.1_1_known
MZ501068.1_prot_QXV79319.1_54_unknown	MZ501068.1_prot_QXV79319.1_54_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501066.1_prot_QXV78752.1_44_unknown
MZ501087.1_prot_QXV81908.1_81_unknown	MZ501087.1_prot_QXV81908.1_81_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501046.1_prot_QXV75470.1_194_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MH550421.1_prot_AXN58119.1_78_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501047.1_prot_QXV75192.1_187_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501073.1_prot_QXV79932.1_146_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501102.1_prot_QXV84138.1_59_unknown
MZ501089.1_prot_QXV82047.1_66_unknown	MZ501089.1_prot_QXV82047.1_66_unknown
